cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
2012-12-31,2013-12-31,12,1.7595049796895523,1.5128383667573295,0.06084441793545503,2.0180090425795916,2.0180090425795916
2013-01-31,2013-02-28,1,1.684061762098299,2.0181404902574807,0.11160859660845643,0.3836680092414395,0.3836680092414395
2013-01-31,2013-03-31,2,1.684061762098299,1.5187472411246183,0.027328890844757484,0.6360430490735206,0.6360430490735206
2013-01-31,2013-04-30,3,1.684061762098299,1.138808047576867,0.2973016131994193,0.8383937342989748,0.8383937342989748
2013-01-31,2013-07-31,6,1.684061762098299,1.885471805415806,0.040566005549160046,1.2790134499151105,1.2790134499151105
2013-01-31,2014-01-31,12,1.684061762098299,1.557758795574915,0.015952439352607036,2.016443192301403,2.016443192301403
2013-02-28,2013-03-31,1,2.0181404902574807,1.5187472411246183,0.2493936172794771,0.38359507060790166,0.38359507060790166
2013-02-28,2013-04-30,2,2.0181404902574807,1.138808047576867,0.7732255447506549,0.6355766233333621,0.6355766233333621
2013-02-28,2013-05-31,3,2.0181404902574807,1.3903888279197083,0.39407214956783654,0.8380133137518996,0.8380133137518996
2013-02-28,2013-08-31,6,2.0181404902574807,1.538809488600279,0.22975820914969627,1.278032494481775,1.278032494481775
2013-02-28,2014-02-28,12,2.0181404902574807,1.1204746347724948,0.8058039881035916,2.014863538959167,2.014863538959167
2013-03-31,2013-04-30,1,1.5187472411246183,1.138808047576867,0.1443537907937157,0.3838042389000413,0.3838042389000413
2013-03-31,2013-05-31,2,1.5187472411246183,1.3903888279197083,0.016475882240482423,0.6360325011813134,0.6360325011813134
2013-03-31,2013-06-30,3,1.5187472411246183,1.7157935271568725,0.03882723883910492,0.8377245924115859,0.8377245924115859
2013-03-31,2013-09-30,6,1.5187472411246183,1.0947341081747997,0.17978713691392062,1.277170148951322,1.277170148951322
2013-03-31,2014-03-31,12,1.5187472411246183,1.6126949139408042,0.00882616522757711,2.0135955310693374,2.0135955310693374
2013-04-30,2013-05-31,1,1.138808047576867,1.3903888279197083,0.063292889037913,0.3837982112913292,0.3837982112913292
2013-04-30,2013-06-30,2,1.138808047576867,1.7157935271568725,0.332912243646169,0.6355541642975446,0.6355541642975446
2013-04-30,2013-07-31,3,1.138808047576867,1.885471805415806,0.5575067672701658,0.8371041619255905,0.8371041619255905
2013-04-30,2013-10-31,6,1.138808047576867,0.8767991434911471,0.06864866582019995,1.2762792424272285,1.2762792424272285
2013-04-30,2014-04-30,12,1.138808047576867,2.015125303606169,0.7679319332147252,2.012020297170465,2.012020297170465
2013-05-31,2013-06-30,1,1.3903888279197083,1.7157935271568725,0.10588821828562929,0.38362690050792186,0.38362690050792186
2013-05-31,2013-07-31,2,1.3903888279197083,1.885471805415806,0.24510715460640153,0.6354667247560729,0.6354667247560729
2013-05-31,2013-08-31,3,1.3903888279197083,1.538809488600279,0.022028692516857105,0.8369702625918077,0.8369702625918077
2013-05-31,2013-11-30,6,1.3903888279197083,1.2328701961954458,0.024812119340283836,1.2753223178667452,1.2753223178667452
2013-05-31,2014-05-31,12,1.3903888279197083,2.166947687079812,0.603043661740042,2.0107441896446985,2.0107441896446985
2013-06-30,2013-07-31,1,1.7157935271568725,1.885471805415806,0.028790718112916048,0.38354282242830684,0.38354282242830684
2013-06-30,2013-08-31,2,1.7157935271568725,1.538809488600279,0.03132334990380178,0.6352715739284127,0.6352715739284127
2013-06-30,2013-09-30,3,1.7157935271568725,1.0947341081747997,0.3857148019063499,0.8363367019407217,0.8363367019407217
2013-06-30,2013-12-31,6,1.7157935271568725,1.5128383667573295,0.04119079713280422,1.2743407942639993,1.2743407942639993
2013-06-30,2014-06-30,12,1.7157935271568725,2.0589816945944195,0.11777811826914178,2.0094071564406346,2.0094071564406346
2013-07-31,2013-08-31,1,1.885471805415806,1.538809488600279,0.12017476189990878,0.38330212473016995,0.38330212473016995
2013-07-31,2013-09-30,2,1.885471805415806,1.0947341081747997,0.6252661058380093,0.6348143387486561,0.6348143387486561
2013-07-31,2013-10-31,3,1.885471805415806,0.8767991434911471,1.0174205389141773,0.8360440289616159,0.8360440289616159
2013-07-31,2014-01-31,6,1.885471805415806,1.557758795574915,0.10739581681897586,1.273371613255009,1.273371613255009
2013-07-31,2014-07-31,12,1.885471805415806,1.9742378703305972,0.00787941428045693,2.007884899813136,2.007884899813136
2013-08-31,2013-09-30,1,1.538809488600279,1.0947341081747997,0.1972029435000342,0.3832477772475017,0.3832477772475017
2013-08-31,2013-10-31,2,1.538809488600279,0.8767991434911471,0.43825769703151196,0.6350869785480766,0.6350869785480766
2013-08-31,2013-11-30,3,1.538809488600279,1.2328701961954458,0.09359885063717002,0.8363406290702584,0.8363406290702584
2013-08-31,2014-02-28,6,1.538809488600279,1.1204746347724948,0.1750040499271136,1.2724452389946685,1.2724452389946685
2013-08-31,2014-08-31,12,1.538809488600279,1.7150983482969062,0.031077762053137118,2.0063235757452853,2.0063235757452853
2013-09-30,2013-10-31,1,1.0947341081747997,0.8767991434911471,0.0474956488316649,0.383349870591635,0.383349870591635
2013-09-30,2013-11-30,2,1.0947341081747997,1.2328701961954458,0.0190815788136477,0.635129736129476,0.635129736129476
2013-09-30,2013-12-31,3,1.0947341081747997,1.5128383667573295,0.174811171044847,0.8357771220608011,0.8357771220608011
2013-09-30,2014-03-31,6,1.0947341081747997,1.6126949139408042,0.2682833963097687,1.271562419853392,1.271562419853392
2013-09-30,2014-09-30,12,1.0947341081747997,1.6840509711232077,0.3472943649553527,2.0047748958628637,2.0047748958628637
2013-10-31,2013-11-30,1,0.8767991434911471,1.2328701961954458,0.12678659457394748,0.38314837856803513,0.38314837856803513
2013-10-31,2013-12-31,2,0.8767991434911471,1.5128383667573295,0.4045458935330487,0.6346597748778767,0.6346597748778767
2013-10-31,2014-01-31,3,0.8767991434911471,1.557758795574915,0.4637060477660463,0.8352904764313361,0.8352904764313361
2013-10-31,2014-04-30,6,0.8767991434911471,2.015125303606169,1.2957864468022104,1.270738725101561,1.270738725101561
2013-10-31,2014-10-31,12,0.8767991434911471,1.6095417021513292,0.5369116572718704,2.003352387070362,2.003352387070362
2013-11-30,2013-12-31,1,1.2328701961954458,1.5128383667573295,0.07838217652776802,0.3831078794657353,0.3831078794657353
2013-11-30,2014-01-31,2,1.2328701961954458,1.557758795574915,0.10555260200675326,0.6346619158781732,0.6346619158781732
2013-11-30,2014-02-28,3,1.2328701961954458,1.1204746347724948,0.01263276222758036,0.8350732799656707,0.8350732799656707
2013-11-30,2014-05-31,6,1.2328701961954458,2.166947687079812,0.8725007589768334,1.2705441151801804,1.2705441151801804
2013-11-30,2014-11-30,12,1.2328701961954458,1.231524989320798,1.809581535599665e-06,2.002006705819344,2.002006705819344
2013-12-31,2014-01-31,1,1.5128383667573295,1.557758795574915,0.002017844925155767,0.38296968712274326,0.38296968712274326
2013-12-31,2014-02-28,2,1.5128383667573295,1.1204746347724948,0.15394929817706723,0.6342993132252407,0.6342993132252407
2013-12-31,2014-03-31,3,1.5128383667573295,1.6126949139408042,0.009971330015405509,0.8344384058510497,0.8344384058510497
2013-12-31,2014-06-30,6,1.5128383667573295,2.0589816945944195,0.29827253454097113,1.2700921540992098,1.2700921540992098
2013-12-31,2014-12-31,12,1.5128383667573295,0.6531213919623191,0.7391132767506846,2.00045656559343,2.00045656559343
2014-01-31,2014-02-28,1,1.557758795574915,1.1204746347724948,0.19121743728867696,0.3826776896030332,0.3826776896030332
2014-01-31,2014-03-31,2,1.557758795574915,1.6126949139408042,0.003017977101110987,0.633996619935325,0.633996619935325
2014-01-31,2014-04-30,3,1.557758795574915,2.015125303606169,0.20918412266870304,0.8338025463823937,0.8338025463823937
2014-01-31,2014-07-31,6,1.557758795574915,1.9742378703305972,0.17345481970934906,1.2692918641522275,1.2692918641522275
2014-01-31,2015-01-31,12,1.557758795574915,-0.2299309782054281,3.1958347272788146,1.9991957476570839,1.9991957476570839
2014-02-28,2014-03-31,1,1.1204746347724948,1.6126949139408042,0.2422808032245285,0.38276796063220064,0.38276796063220064
2014-02-28,2014-04-30,2,1.1204746347724948,2.015125303606169,0.8003998192445405,0.63351091198685,0.63351091198685
2014-02-28,2014-05-31,3,1.1204746347724948,2.166947687079812,1.0951058492053933,0.8333526388444837,0.8333526388444837
2014-02-28,2014-08-31,6,1.1204746347724948,1.7150983482969062,0.35357736068556134,1.2684176147183908,1.2684176147183908
2014-02-28,2015-02-28,12,1.1204746347724948,-0.0870314629352053,1.4580709760012778,1.9988865913756546,1.9988865913756546
2014-03-31,2014-04-30,1,1.6126949139408042,2.015125303606169,0.16195021852621727,0.382960672117179,0.382960672117179
2014-03-31,2014-05-31,2,1.6126949139408042,2.166947687079812,0.30719613653228056,0.6339960298080141,0.6339960298080141
2014-03-31,2014-06-30,3,1.6126949139408042,2.0589816945944195,0.1991718905861681,0.8337229294101742,0.8337229294101742
2014-03-31,2014-09-30,6,1.6126949139408042,1.6840509711232077,0.005091686896618431,1.267654933248458,1.267654933248458
2014-03-31,2015-03-31,12,1.6126949139408042,-0.0220312844238734,2.6723297436198314,1.9979083512180371,1.9979083512180371
2014-04-30,2014-05-31,1,2.015125303606169,2.166947687079812,0.023050036123617963,0.38299138571277536,0.38299138571277536
2014-04-30,2014-06-30,2,2.015125303606169,2.0589816945944195,0.001923383030514305,0.6338810528418509,0.6338810528418509
2014-04-30,2014-07-31,3,2.015125303606169,1.9742378703305972,0.001671782199864333,0.8332652435157131,0.8332652435157131
2014-04-30,2014-10-31,6,2.015125303606169,1.6095417021513292,0.16449805776907828,1.2666825308170195,1.2666825308170195
2014-04-30,2015-04-30,12,2.015125303606169,-0.1040309893939106,4.490823394161839,1.9974003292268747,1.9974003292268747
2014-05-31,2014-06-30,1,2.166947687079812,2.0589816945944195,0.011656655533355856,0.38274337363642685,0.38274337363642685
2014-05-31,2014-07-31,2,2.166947687079812,1.9742378703305972,0.037137073471516006,0.6333963462044866,0.6333963462044866
2014-05-31,2014-08-31,3,2.166947687079812,1.7150983482969062,0.20416782495854927,0.8326265510115434,0.8326265510115434
2014-05-31,2014-11-30,6,2.166947687079812,1.231524989320798,0.8750156234827519,1.2658090981386598,1.2658090981386598
2014-05-31,2015-05-31,12,2.166947687079812,0.0350332182442958,4.5450593024302215,1.997593049447305,1.997593049447305
2014-06-30,2014-07-31,1,2.0589816945944195,1.9742378703305972,0.0071815157508576,0.3824731188402675,0.3824731188402675
2014-06-30,2014-08-31,2,2.0589816945944195,1.7150983482969062,0.11825575586077543,0.6329554222632451,0.6329554222632451
2014-06-30,2014-09-30,3,2.0589816945944195,1.6840509711232077,0.1405730474026463,0.8321759557816729,0.8321759557816729
2014-06-30,2014-12-31,6,2.0589816945944195,0.6531213919623191,1.976443190516821,1.265368423822936,1.265368423822936
2014-06-30,2015-06-30,12,2.0589816945944195,0.1795718097550525,3.532181515231923,1.9978059789197729,1.9978059789197729
2014-07-31,2014-08-31,1,1.9742378703305972,1.7150983482969062,0.0671532918798498,0.38219453607136555,0.38219453607136555
2014-07-31,2014-09-30,2,1.9742378703305972,1.6840509711232077,0.08420843647159963,0.6326137340753243,0.6326137340753243
2014-07-31,2014-10-31,3,1.9742378703305972,1.6095417021513292,0.1330032950846409,0.8316679495061063,0.8316679495061063
2014-07-31,2015-01-31,6,1.9742378703305972,-0.2299309782054281,4.858360312856627,1.265595495601464,1.265595495601464
2014-07-31,2015-07-31,12,1.9742378703305972,0.2256861110409458,3.057433254914935,1.9976300326778047,1.9976300326778047
2014-08-31,2014-09-30,1,1.7150983482969062,1.6840509711232077,0.0009639396293658973,0.3820366364380592,0.3820366364380592
2014-08-31,2014-10-31,2,1.7150983482969062,1.6095417021513292,0.011142205545502562,0.6322317366311315,0.6322317366311315
2014-08-31,2014-11-30,3,1.7150983482969062,1.231524989320798,0.233843193511436,0.8311542247903433,0.8311542247903433
2014-08-31,2015-02-28,6,1.7150983482969062,-0.0870314629352053,3.247671856531486,1.2675612460727035,1.2675612460727035
2014-08-31,2015-08-31,12,1.7150983482969062,0.2413037985344868,2.1720703749094126,1.9972728908503803,1.9972728908503803
2014-09-30,2014-10-31,1,1.6840509711232077,1.6095417021513292,0.005551631162723733,0.38174682156685946,0.38174682156685946
2014-09-30,2014-11-30,2,1.6840509711232077,1.231524989320798,0.2047797642062348,0.6317623959134044,0.6317623959134044
2014-09-30,2014-12-31,3,1.6840509711232077,0.6531213919623191,1.0628157971888468,0.8307344190088418,0.8307344190088418
2014-09-30,2015-03-31,6,1.6840509711232077,-0.0220312844238734,2.9107166626926158,1.268549090699017,1.268549090699017
2014-09-30,2015-09-30,12,1.6840509711232077,0.00884296163417,2.8063218750562235,1.996578300748828,1.996578300748828
2014-10-31,2014-11-30,1,1.6095417021513292,1.231524989320798,0.14289663517920026,0.3814668377059356,0.3814668377059356
2014-10-31,2014-12-31,2,1.6095417021513292,0.6531213919623191,0.9147398097420423,0.631527884461658,0.631527884461658
2014-10-31,2015-01-31,3,1.6095417021513292,-0.2299309782054281,3.383659741778873,0.8310762956905196,0.8310762956905196
2014-10-31,2015-04-30,6,1.6095417021513292,-0.1040309893939106,2.9363313692095976,1.2693308430875188,1.2693308430875188
2014-10-31,2015-10-31,12,1.6095417021513292,0.127616560670507,2.1961021249529544,1.9961277829601185,1.9961277829601185
2014-11-30,2014-12-31,1,1.231524989320798,0.6531213919623191,0.33455072143722936,0.38146161008597124,0.38146161008597124
2014-11-30,2015-01-31,2,1.231524989320798,-0.2299309782054281,2.135853545018018,0.6321492889794049,0.6321492889794049
2014-11-30,2015-02-28,3,1.231524989320798,-0.0870314629352053,1.7385911177859381,0.8335386620241414,0.8335386620241414
2014-11-30,2015-05-31,6,1.231524989320798,0.0350332182442958,1.431592558253785,1.2701250846807708,1.2701250846807708
2014-11-30,2015-11-30,12,1.231524989320798,0.4363182169185187,0.6323538108744505,1.995445819700181,1.995445819700181
2014-12-31,2015-01-31,1,0.6531213919623191,-0.2299309782054281,0.779781488458876,0.3818379910383247,0.3818379910383247
2014-12-31,2015-02-28,2,0.6531213919623191,-0.0870314629352053,0.5478262486129559,0.6342329125956566,0.6342329125956566
2014-12-31,2015-03-31,3,0.6531213919623191,-0.0220312844238734,0.45583113643143874,0.834489682374654,0.834489682374654
2014-12-31,2015-06-30,6,0.6531213919623191,0.1795718097550525,0.22424920680867677,1.2700164190424228,1.2700164190424228
2014-12-31,2015-12-31,12,0.6531213919623191,0.6387247515364791,0.00020726325555093025,1.9941699199160559,1.9941699199160559
2015-01-31,2015-02-28,1,-0.2299309782054281,-0.0870314629352053,0.020420271464464637,0.3830956625456289,0.3830956625456289
2015-01-31,2015-03-31,2,-0.2299309782054281,-0.0220312844238734,0.043222282674464214,0.6344070381798218,0.6344070381798218
2015-01-31,2015-04-30,3,-0.2299309782054281,-0.1040309893939106,0.015850807182740227,0.8342709509081065,0.8342709509081065
2015-01-31,2015-07-31,6,-0.2299309782054281,0.2256861110409458,0.20758693201333825,1.2691865238247042,1.2691865238247042
2015-01-31,2016-01-31,12,-0.2299309782054281,1.2375025026943876,2.15336102086575,1.9926563971584481,1.9926563971584481
2015-02-28,2015-03-31,1,-0.0870314629352053,-0.0220312844238734,0.004225023206505015,0.38284573834055097,0.38284573834055097
2015-02-28,2015-04-30,2,-0.0870314629352053,-0.1040309893939106,0.00028898389982022146,0.6339778954340891,0.6339778954340891
2015-02-28,2015-05-31,3,-0.0870314629352053,0.0350332182442958,0.01489978639145325,0.8336530922981623,0.8336530922981623
2015-02-28,2015-08-31,6,-0.0870314629352053,0.2413037985344868,0.10780404392437108,1.2683486506801305,1.2683486506801305
2015-02-28,2016-02-29,12,-0.0870314629352053,0.8472775790126619,0.8729333858655416,1.9919653622147524,1.9919653622147524
2015-03-31,2015-04-30,1,-0.0220312844238734,-0.1040309893939106,0.006723951615173143,0.38256438692446365,0.38256438692446365
2015-03-31,2015-05-31,2,-0.0220312844238734,0.0350332182442958,0.003256357464765489,0.6334984993030047,0.6334984993030047
2015-03-31,2015-06-30,3,-0.0220312844238734,0.1795718097550525,0.04064380758251686,0.833035783405843,0.833035783405843
2015-03-31,2015-09-30,6,-0.0220312844238734,0.00884296163417,0.0009532190696526083,1.267453211252488,1.267453211252488
2015-03-31,2016-03-31,12,-0.0220312844238734,0.8916160965521946,0.8347515367644284,1.9907897216643784,1.9907897216643784
2015-04-30,2015-05-31,1,-0.1040309893939106,0.0350332182442958,0.019338853846042184,0.38228861654314034,0.38228861654314034
2015-04-30,2015-06-30,2,-0.1040309893939106,0.1795718097550525,0.0804305476851271,0.633023730595125,0.633023730595125
2015-04-30,2015-07-31,3,-0.1040309893939106,0.2256861110409458,0.1087133663191692,0.8324432420077764,0.8324432420077764
2015-04-30,2015-10-31,6,-0.1040309893939106,0.127616560670507,0.05366058745084687,1.266496126980805,1.266496126980805
2015-04-30,2016-04-30,12,-0.1040309893939106,1.1726257503534845,1.6298524311424483,1.9896024469433187,1.9896024469433187
2015-05-31,2015-06-30,1,0.0350332182442958,0.1795718097550525,0.02089140443591339,0.3820383826355742,0.3820383826355742
2015-05-31,2015-07-31,2,0.0350332182442958,0.2256861110409458,0.03634852553173091,0.6326420423583128,0.6326420423583128
2015-05-31,2015-08-31,3,0.0350332182442958,0.2413037985344868,0.04254755229325214,0.8319137767107185,0.8319137767107185
2015-05-31,2015-11-30,6,0.0350332182442958,0.4363182169185187,0.16102965016097107,1.265572617726863,1.265572617726863
2015-05-31,2016-05-31,12,0.0350332182442958,1.0784764621246223,1.0887738031994985,1.9887195832863367,1.9887195832863367
