cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2021-09-30,2021-11-30,2,0.9545193881346071,0.4622668176869653,1.532864070201656
2021-09-30,2021-12-31,3,0.9548222016156331,0.586071751340442,1.5310999999999853
2021-09-30,2022-03-31,6,0.9548842658845892,0.8581902188628897,2.386192206066773
2021-09-30,2022-09-30,12,0.9548845766853844,1.2341171568456148,3.2524852229320667
2021-10-31,2021-11-30,1,1.2931400730473446,0.30020175888791095,1.532864070201656
2021-10-31,2021-12-31,2,1.3019191217126247,0.4623235324801153,1.5310999999999853
2021-10-31,2022-01-31,3,1.30342217778802,0.58619995041259,1.6487882201142725
2021-10-31,2022-04-30,6,1.3037311170308599,0.8584652397981841,2.548043764110441
2021-10-31,2022-10-31,12,1.3037326752565526,1.2345714742615026,2.996001787482516
2021-11-30,2021-12-31,1,1.5831690679963764,0.30008441042404116,1.5310999999999853
2021-11-30,2022-01-31,2,1.5918652435553273,0.4625216635249823,1.6487882201142725
2021-11-30,2022-02-28,3,1.5933685428827757,0.5866812026601684,2.150872382503244
2021-11-30,2022-05-31,6,1.5936811068953518,0.8595272537716898,2.942477722823722
2021-11-30,2022-11-30,12,1.593682729931685,1.2363395415740417,2.9602123686224946
2021-12-31,2022-01-31,1,1.5307956624988295,0.2997726625717111,1.6487882201142725
2021-12-31,2022-02-28,2,1.530743158174159,0.46196156812726097,2.150872382503244
2021-12-31,2022-03-31,3,1.530734100124794,0.585922388389762,2.386192206066773
2021-12-31,2022-06-30,6,1.5307322213225056,0.8583403822291046,3.3849708284252378
2021-12-31,2022-12-31,12,1.5307322116258002,1.2345817089112565,2.8403119832248525
2022-01-31,2022-02-28,1,1.6690913138521062,0.2995018729987988,2.150872382503244
2022-01-31,2022-03-31,2,1.67259392112178,0.46154333089775496,2.386192206066773
2022-01-31,2022-04-30,3,1.6731981767019386,0.5853913522531572,2.548043764110441
2022-01-31,2022-07-31,6,1.673323506598722,0.8575615598852321,3.4334755451728816
2022-01-31,2023-01-31,12,1.6733241533934675,1.2334609031751242,3.282532815495798
2022-02-28,2022-03-31,1,2.2381457886048297,0.30000792421675226,2.386192206066773
2022-02-28,2022-04-30,2,2.2533158496884766,0.46262143220776414,2.548043764110441
2022-02-28,2022-05-31,3,2.2559527440594116,0.586940218929137,2.942477722823722
2022-02-28,2022-08-31,6,2.2565046153085757,0.8601127741452831,3.4521201013912206
2022-02-28,2023-02-28,12,2.256507528901552,1.2373206145358735,3.371806117485243
2022-03-31,2022-04-30,1,2.4274971086135437,0.29976575923345194,2.548043764110441
2022-03-31,2022-05-31,2,2.4347472201789966,0.4626370461780736,2.942477722823722
2022-03-31,2022-06-30,3,2.4360198080431608,0.5871974425850613,3.3849708284252378
2022-03-31,2022-09-30,6,2.436289271110978,0.8608596643922395,3.2524852229320667
2022-03-31,2023-03-31,12,2.4362907362229254,1.2386444270519477,2.94530154277699
2022-04-30,2022-05-31,1,2.5765581947059015,0.299498731602488,2.942477722823722
2022-04-30,2022-06-30,2,2.5815817654519053,0.4623731808989339,3.3849708284252378
2022-04-30,2022-07-31,3,2.5824668002400144,0.5869531816632206,3.4334755451728816
2022-04-30,2022-10-31,6,2.5826550318817434,0.8606430144430939,2.996001787482516
2022-04-30,2023-04-30,12,2.582656066796125,1.2384280398155907,2.56534323768014
2022-05-31,2022-06-30,1,3.012502186612264,0.29965457272889967,3.3849708284252378
2022-05-31,2022-07-31,2,3.0249337367375846,0.46292320738939774,3.4334755451728816
2022-05-31,2022-08-31,3,3.0271407288394454,0.587841008108096,3.4521201013912206
2022-05-31,2022-11-30,6,3.0276144471425197,0.8622410952926468,2.9602123686224946
2022-05-31,2023-05-31,12,3.0276171125885765,1.2409273316560376,2.158705007749484
2022-06-30,2022-07-31,1,3.465009132281,0.29982504198627147,3.4334755451728816
2022-06-30,2022-08-31,2,3.4794864879799077,0.46395233330213786,3.4521201013912206
2022-06-30,2022-09-30,3,3.482105157016303,0.5896193870870713,3.2524852229320667
2022-06-30,2022-12-31,6,3.482679996839641,0.8655888888054416,2.8403119832248525
2022-06-30,2023-06-30,12,3.482683418867386,1.2462440179248673,1.7108767525867874
2022-07-31,2022-08-31,1,3.4422337674683186,0.29951212755596107,3.4521201013912206
2022-07-31,2022-09-30,2,3.4438151901199623,0.4633959033325759,3.2524852229320667
2022-07-31,2022-10-31,3,3.4441007386615237,0.5888676807703267,2.996001787482516
2022-07-31,2023-01-31,6,3.4441632894546816,0.8644153792403045,3.282532815495798
2022-07-31,2023-07-31,12,3.4441636598606715,1.2445072683415257,1.6051050993572735
2022-08-31,2022-09-30,1,3.4554868676183266,0.29919702178510665,3.2524852229320667
2022-08-31,2022-10-31,2,3.456094826032313,0.4629111266178286,2.996001787482516
2022-08-31,2022-11-30,3,3.456204608954026,0.5882533364828184,2.9602123686224946
2022-08-31,2023-02-28,6,3.4562286593614884,0.8635162245948536,3.371806117485243
2022-08-31,2023-08-31,12,3.456228801809007,1.2432145390232898,1.554304738796808
2022-09-30,2022-10-31,1,3.2164529651326323,0.299027369998424,2.996001787482516
2022-09-30,2022-11-30,2,3.2099494742990378,0.4626291199701353,2.9602123686224946
2022-09-30,2022-12-31,3,3.2087756540722268,0.5878829279222494,2.8403119832248525
2022-09-30,2023-03-31,6,3.2085186490016255,0.8629535837925045,2.94530154277699
2022-09-30,2023-09-30,12,3.208517128968813,1.242391752083823,1.6546650462646362
2022-10-31,2022-11-30,1,2.949452845036342,0.2988839683303322,2.9602123686224946
2022-10-31,2022-12-31,2,2.9410047203492278,0.4626349672460872,2.8403119832248525
2022-10-31,2023-01-31,3,2.939471477981551,0.5880309662515453,3.282532815495798
2022-10-31,2023-04-30,6,2.939133543231758,0.8633917860549468,2.56534323768014
2022-10-31,2023-10-31,12,2.939131511002036,1.2431715845725961,1.693438023226479
2022-11-30,2022-12-31,1,2.953719180244456,0.29857157097772136,2.8403119832248525
2022-11-30,2023-01-31,2,2.952541136659071,0.4621374044810462,3.282532815495798
2022-11-30,2023-02-28,3,2.952327407038387,0.5873898833966226,3.371806117485243
2022-11-30,2023-05-31,6,2.952280319102842,0.8624368925006725,2.158705007749484
2022-11-30,2023-11-30,12,2.952280036220685,1.241787487852736,1.44366762484327
2022-12-31,2023-01-31,1,2.8185476293232323,0.29830475764131736,3.282532815495798
2022-12-31,2023-02-28,2,2.814596957278401,0.4617455304969805,3.371806117485243
2022-12-31,2023-03-31,3,2.813879830104474,0.5869048429340572,2.94530154277699
2022-12-31,2023-06-30,6,2.813721738742172,0.861745231413043,1.7108767525867874
2022-12-31,2023-12-31,12,2.8137207875384713,1.2408054165644242,1.7148893500831708
2023-01-31,2023-02-28,1,3.362247570670036,0.29874531531745213,3.371806117485243
2023-01-31,2023-03-31,2,3.376616957475847,0.4621401562367149,2.94530154277699
2023-01-31,2023-04-30,3,3.379207184049631,0.5872291516545466,2.56534323768014
2023-01-31,2023-07-31,6,3.3797734362479868,0.861943008145496,1.6051050993572735
2023-01-31,2024-01-31,12,3.3797767723923586,1.240902515840936,1.278613145982388
2023-02-28,2023-03-31,1,3.3879070927382084,0.2984349160198337,2.94530154277699
2023-02-28,2023-04-30,2,3.3908110001586738,0.4616818318414541,2.56534323768014
2023-02-28,2023-05-31,3,3.391334737272367,0.586660239218763,2.158705007749484
2023-02-28,2023-08-31,6,3.391449305264519,0.861129087925363,1.554304738796808
2023-02-28,2024-02-29,12,3.391449981340446,1.239745000328445,1.1684130654377567
2023-03-31,2023-04-30,1,2.8687589524326067,0.2988059904098693,2.56534323768014
2023-03-31,2023-05-31,2,2.855022245996021,0.462052756358864,2.158705007749484
2023-03-31,2023-06-30,3,2.8525569896873963,0.5870064542696788,1.7108767525867874
2023-03-31,2023-09-30,6,2.8520209131523413,0.8614410392285963,1.6546650462646362
2023-03-31,2024-03-31,12,2.8520177966443923,1.2400618252790172,1.0449138406032343
2023-04-30,2023-05-31,1,2.4960508315904635,0.2988139774177655,2.158705007749484
2023-04-30,2023-06-30,2,2.4834140830912492,0.4627272310336701,1.7108767525867874
2023-04-30,2023-07-31,3,2.4811095388901756,0.5882723242315541,1.6051050993572735
2023-04-30,2023-10-31,6,2.480598639985013,0.8639413470505916,1.693438023226479
2023-04-30,2024-04-30,12,2.4805955224580134,1.2440945037902846,1.3678221651916234
2023-05-31,2023-06-30,1,2.0833815134335865,0.298897114909608,1.7108767525867874
2023-05-31,2023-07-31,2,2.0694289915643944,0.4635104255923323,1.6051050993572735
2023-05-31,2023-08-31,3,2.0668445009180383,0.5896744642689616,1.554304738796808
2023-05-31,2023-11-30,6,2.066260658565793,0.8666416202387985,1.44366762484327
2023-05-31,2024-05-31,12,2.0662569242255375,1.2484154726640788,1.3900914806309617
2023-06-30,2023-07-31,1,1.6264120881132447,0.29906533629142257,1.6051050993572735
2023-06-30,2023-08-31,2,1.6104812497563925,0.46454315999794166,1.554304738796808
2023-06-30,2023-09-30,3,1.607476542257298,0.5914705427074802,1.6546650462646362
2023-06-30,2023-12-31,6,1.6067827776638333,0.8700451735389247,1.7148893500831708
2023-06-30,2024-06-30,12,1.606778091612823,1.253833943757663,1.328071211705084
2023-07-31,2023-08-31,1,1.5851330578307297,0.2987590314569233,1.554304738796808
2023-07-31,2023-09-30,2,1.5813618920168375,0.4641160101064756,1.6546650462646362
2023-07-31,2023-10-31,3,1.5806498120035366,0.590957148402559,1.693438023226479
2023-07-31,2024-01-31,6,1.5804851731725036,0.8693383342018616,1.278613145982388
2023-07-31,2024-07-31,12,1.5804840573226677,1.2528479411594697,1.2905863116094318
2023-08-31,2023-09-30,1,1.5447087734509228,0.2984554028375108,1.6546650462646362
2023-08-31,2023-10-31,2,1.5428961376762254,0.46366108589317545,1.693438023226479
2023-08-31,2023-11-30,3,1.5425537387269501,0.5903883934985344,1.44366762484327
2023-08-31,2024-02-29,6,1.542474535941134,0.8685183232473669,1.1684130654377567
2023-08-31,2024-08-31,12,1.5424739985092246,1.2516774286157009,1.0603831928982066
2023-09-30,2023-10-31,1,1.6736103039476504,0.29819100823858463,1.693438023226479
2023-09-30,2023-11-30,2,1.677186646006894,0.46322222593954726,1.44366762484327
2023-09-30,2023-12-31,3,1.6778617607368553,0.5898119727977313,1.7148893500831708
2023-09-30,2024-03-31,6,1.6780178029414083,0.8676423948760185,1.0449138406032343
2023-09-30,2024-09-30,12,1.678018859684349,1.2503962054504045,0.8429777563736085
2023-10-31,2023-11-30,1,1.7007590381994602,0.29788727802988446,1.44366762484327
2023-10-31,2023-12-31,2,1.7021413736411612,0.4627606668787592,1.7148893500831708
2023-10-31,2024-01-31,3,1.7024023827062205,0.5892307108018053,1.278613145982388
2023-10-31,2024-04-30,6,1.702462728319841,0.8667975403964765,1.3678221651916234
2023-10-31,2024-10-31,12,1.70246313728462,1.2491855402652017,0.6229607409746318
2023-11-30,2023-12-31,1,1.3965618459948455,0.2978097345213715,1.7148893500831708
2023-11-30,2024-01-31,2,1.3876778692895184,0.46258980954711904,1.278613145982388
2023-11-30,2024-02-29,3,1.3860023839450397,0.5889815965191212,1.1684130654377567
2023-11-30,2024-05-31,6,1.3856155596190336,0.8663809827286867,1.3900914806309617
2023-11-30,2024-11-30,12,1.385612947355377,1.248551414448146,0.7307315133970649
2023-12-31,2024-01-31,1,1.7655633494934844,0.2978526766758871,1.278613145982388
2023-12-31,2024-02-29,2,1.7750310800521818,0.4622554400378283,1.1684130654377567
2023-12-31,2024-03-31,3,1.7767999935576322,0.588305235683526,1.0449138406032343
2023-12-31,2024-06-30,6,1.7772037760100747,0.8649888895189807,1.328071211705084
2023-12-31,2024-12-31,12,1.77720642666288,1.246277324564424,0.6264270682780015
2024-01-31,2024-02-29,1,1.1983753069944838,0.2983575965857492,1.1684130654377567
2024-01-31,2024-03-31,2,1.183618346278007,0.4623729675124371,1.0449138406032343
2024-01-31,2024-04-30,3,1.1809043164345503,0.5880405015376626,1.3678221651916234
2024-01-31,2024-07-31,6,1.180296479754783,0.8639452530214073,1.2905863116094318
2024-01-31,2025-01-31,12,1.1802926749416682,1.244332402902745,0.40155433109057
2024-02-29,2024-03-31,1,1.1481138086191167,0.2980578515858762,1.0449138406032343
2024-02-29,2024-04-30,2,1.1443746114665139,0.4619741206307285,1.3678221651916234
2024-02-29,2024-05-31,3,1.1436858377113488,0.587574035281001,1.3900914806309617
2024-02-29,2024-08-31,6,1.143531287320716,0.8633242502736651,1.0603831928982066
2024-02-29,2025-02-28,12,1.1435303153106329,1.2434813640686242,0.324759629305138
2024-03-31,2024-04-30,1,1.0221338227253918,0.29779217167528127,1.3678221651916234
2024-03-31,2024-05-31,2,1.0179319403636997,0.46161946292150685,1.3900914806309617
2024-03-31,2024-06-30,3,1.0171568832291453,0.5871584491606963,1.328071211705084
2024-03-31,2024-09-30,6,1.016982685958878,0.8627696342565286,0.8429777563736085
2024-03-31,2025-03-31,12,1.016981585869775,1.2427203026201028,0.3423061875625022
2024-04-30,2024-05-31,1,1.427080718105976,0.2978966501910439,1.3900914806309617
2024-04-30,2024-06-30,2,1.4379555572665312,0.46156757101057455,1.328071211705084
2024-04-30,2024-07-31,3,1.439951254443593,0.5869597118671315,1.2905863116094318
2024-04-30,2024-10-31,6,1.4403970398533923,0.8622683011452462,0.6229607409746318
2024-04-30,2025-04-30,12,1.4403998120057655,1.2418570426838507,0.0342530462406731
2024-05-31,2024-06-30,1,1.394172420100588,0.2976008762690407,1.328071211705084
2024-05-31,2024-07-31,2,1.3949202682776063,0.4610499252634524,1.2905863116094318
2024-05-31,2024-08-31,3,1.3950573143916278,0.5862646262436664,1.0603831928982066
2024-05-31,2024-11-30,6,1.3950878742991217,0.8611891819299843,0.7307315133970649
2024-05-31,2025-05-31,12,1.3950880635231862,1.240263752833434,
2024-06-30,2024-07-31,1,1.3167077094576554,0.29731611511079425,1.2905863116094318
2024-06-30,2024-08-31,2,1.3146256613536453,0.460601607103231,1.0603831928982066
2024-06-30,2024-09-30,3,1.3142441835123053,0.5856901123654817,0.8429777563736085
2024-06-30,2024-12-31,6,1.3141591354311137,0.8603382605572337,0.6264270682780015
2024-06-30,2025-06-30,12,1.3141586090948505,1.2390335603812008,
2024-07-31,2024-08-31,1,1.2837168808875525,0.2970197452631628,1.0603831928982066
2024-07-31,2024-09-30,2,1.2824579985556726,0.46015068706821044,0.8429777563736085
2024-07-31,2024-10-31,3,1.2822272975282247,0.5851218265587954,0.6229607409746318
2024-07-31,2025-01-31,6,1.2821758519292752,0.8595115129036737,0.40155433109057
2024-07-31,2025-07-31,12,1.2821755333583953,1.2378483148409187,
2024-08-31,2024-09-30,1,1.0181540866175935,0.2968903350540495,0.8429777563736085
2024-08-31,2024-10-31,2,1.0104074608236295,0.4599919705535166,0.6229607409746318
2024-08-31,2024-11-30,3,1.008986398043069,0.584945906610692,0.7307315133970649
2024-08-31,2025-02-28,6,1.0086691214022587,0.8592939123574407,0.324759629305138
2024-08-31,2025-08-31,12,1.008667150737023,1.2375624580716604,
2024-09-30,2024-10-31,1,0.8029039957035978,0.29669650800892045,0.6229607409746318
2024-09-30,2024-11-30,2,0.7955173069440663,0.4598921434555091,0.7307315133970649
2024-09-30,2024-12-31,3,0.794155738428461,0.584943431732395,0.6264270682780015
2024-09-30,2025-03-31,6,0.7938499755019902,0.8594865714980315,0.3423061875625022
2024-09-30,2025-09-30,12,0.793848048574609,1.237972328435097,
2024-10-31,2024-11-30,1,0.5822169938013146,0.2965090578672681,0.7307315133970649
2024-10-31,2024-12-31,2,0.5746718822075005,0.4597958193126565,0.6264270682780015
2024-10-31,2025-01-31,3,0.5732746442774461,0.5849417008211203,0.40155433109057
2024-10-31,2025-04-30,6,0.57295910823231,0.8596747340753809,0.0342530462406731
2024-10-31,2025-10-31,12,0.5729570916665856,1.238371994107548,
2024-11-30,2024-12-31,1,0.7506116804358245,0.29628642520623794,0.6264270682780015
2024-11-30,2025-01-31,2,0.7542789181534852,0.459288153796494,0.40155433109057
2024-11-30,2025-02-28,3,0.7549554030367165,0.5841948775768049,0.324759629305138
2024-11-30,2025-05-31,6,0.7551074581327871,0.8584177209618244,
2024-11-30,2025-11-30,12,0.7551084185847712,1.236453730022018,
2024-12-31,2025-01-31,1,0.6072167927989095,0.29604353961857316,0.40155433109057
2024-12-31,2025-02-28,2,0.6036787395207261,0.4588455718081572,0.324759629305138
2024-12-31,2025-03-31,3,0.603027118412383,0.5835908889817294,0.3423061875625022
2024-12-31,2025-06-30,6,0.6028809319171745,0.8574654624662424,
2024-12-31,2025-12-31,12,0.602880012940879,1.2350384359456807,
2025-01-31,2025-02-28,1,0.36003283793022756,0.2958914896153808,0.324759629305138
2025-01-31,2025-03-31,2,0.3523661264567625,0.45871602243705156,0.3423061875625022
2025-01-31,2025-04-30,3,0.3509505110647443,0.5834920602533185,0.0342530462406731
2025-01-31,2025-07-31,6,0.3506319506762354,0.8574243141702529,
2025-01-31,2026-01-31,12,0.3506299326554428,1.2350493574086456,
2025-02-28,2025-03-31,1,0.31056653512838495,0.29560260778183467,0.3423061875625022
2025-02-28,2025-04-30,2,0.30794338642636865,0.45830753640894195,0.0342530462406731
2025-02-28,2025-05-31,3,0.30745857958811346,0.5829969344520036,
2025-02-28,2025-08-31,6,0.3073493576363799,0.85673537726382,
2025-02-28,2026-02-28,12,0.3073486637625542,1.2340830602779407,
2025-03-31,2025-04-30,1,0.345548200997179,0.295313796031777,0.0342530462406731
2025-03-31,2025-05-31,2,0.34614721596960035,0.4578479504775472,
2025-03-31,2025-06-30,3,0.3462578937765912,0.5824049700984342,
2025-03-31,2025-09-30,6,0.34628281981457726,0.8558538736991805,
2025-03-31,2026-03-31,12,0.3462829780313915,1.2328054824560017,
2025-04-30,2025-05-31,1,-0.022628004102578585,0.29534610210240225,
2025-04-30,2025-06-30,2,-0.03313091238089863,0.4578710739516928,
2025-04-30,2025-07-31,3,-0.035070241588730164,0.5824176225249237,
2025-04-30,2025-10-31,6,-0.03550666199429266,0.855846006625621,
2025-04-30,2026-04-30,12,-0.035509426747996696,1.2327763037924626,
