cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
2020-09-30,2020-10-31,1,-0.2999496213319297,-0.2567703597561199,0.0018644486302322057,0.23875588307341308,0.23875588307341308
2020-09-30,2020-11-30,2,-0.2999496213319297,-0.244662223770864,0.0030566963290753345,0.383768146824747,0.383768146824747
2020-09-30,2020-12-31,3,-0.2999496213319297,-0.2511429946374099,0.002382086809298212,0.5017224437543172,0.5017224437543172
2020-09-30,2021-03-31,6,-0.2999496213319297,1.2551369368191123,2.4182942033420542,0.7548706316637694,0.7548706316637694
2020-09-30,2021-09-30,12,-0.2999496213319297,3.475072881245733,14.25079489496772,1.16434337116278,1.16434337116278
2020-10-31,2020-11-30,1,-0.2567703597561199,-0.244662223770864,0.00014660695703744877,0.23826608646707378,0.23826608646707378
2020-10-31,2020-12-31,2,-0.2567703597561199,-0.2511429946374099,3.16672381792738e-05,0.3829711259854154,0.3829711259854154
2020-10-31,2021-01-31,3,-0.2567703597561199,0.7325074258367037,0.9786705370674408,0.5006684242683543,0.5006684242683543
2020-10-31,2021-04-30,6,-0.2567703597561199,1.6021927992195373,3.4557440264287544,0.7600408853359992,0.7600408853359992
2020-10-31,2021-10-31,12,-0.2567703597561199,4.135839654419748,19.295022736638117,1.1875755713653533,1.1875755713653533
2020-11-30,2020-12-31,1,-0.244662223770864,-0.2511429946374099,4.200039102467029e-05,0.23776418489450638,0.23776418489450638
2020-11-30,2021-01-31,2,-0.244662223770864,0.7325074258367037,0.9548605241141767,0.382162490763487,0.382162490763487
2020-11-30,2021-02-28,3,-0.244662223770864,0.7869650279711315,1.0642547865367427,0.5037267196076983,0.5037267196076983
2020-11-30,2021-05-31,6,-0.244662223770864,1.9602497050500656,4.861636613856832,0.7679882504173808,0.7679882504173808
2020-11-30,2021-11-30,12,-0.244662223770864,4.776178883623405,25.20884542570011,1.2189333665320843,1.2189333665320843
2020-12-31,2021-01-31,1,-0.2511429946374099,0.7325074258367037,0.9675681496989006,0.2372645263989982,0.2372645263989982
2020-12-31,2021-02-28,2,-0.2511429946374099,0.7869650279711315,1.077668266604216,0.3865831612797843,0.3865831612797843
2020-12-31,2021-03-31,3,-0.2511429946374099,1.2551369368191123,2.2688792319086653,0.5070957797153257,0.5070957797153257
2020-12-31,2021-06-30,6,-0.2511429946374099,2.01354617091285,5.128817016560732,0.7795863140813887,0.7795863140813887
2020-12-31,2021-12-31,12,-0.2511429946374099,5.003092995036562,27.60699583518522,1.2591565508631584,1.2591565508631584
2021-01-31,2021-02-28,1,0.7325074258367037,0.7869650279711315,0.002965630430231641,0.24516793455217095,0.24516793455217095
2021-01-31,2021-03-31,2,0.7325074258367037,1.2551369368191123,0.2731416057497116,0.3915741481473026,0.3915741481473026
2021-01-31,2021-04-30,3,0.7325074258367037,1.6021927992195373,0.7563526486760387,0.515328461390728,0.515328461390728
2021-01-31,2021-07-31,6,0.7325074258367037,2.380361051841273,2.7154215727364064,0.7916257950109244,0.7916257950109244
2021-01-31,2022-01-31,12,0.7325074258367037,5.08856137301219,18.975205990703138,1.3016727218763626,1.3016727218763626
2021-02-28,2021-03-31,1,0.7869650279711315,1.2551369368191123,0.219184936234362,0.2446818868970167,0.2446818868970167
2021-02-28,2021-04-30,2,0.7869650279711315,1.6021927992195373,0.6645963190146429,0.3922110748245186,0.3922110748245186
2021-02-28,2021-05-31,3,0.7869650279711315,1.9602497050500656,1.3765969334682184,0.5173087842148258,0.5173087842148258
2021-02-28,2021-08-31,6,0.7869650279711315,3.1732997264668272,5.694593293244543,0.7971038358013457,0.7971038358013457
2021-02-28,2022-02-28,12,0.7869650279711315,5.822182063523629,25.353410595118078,1.3290430518583514,1.3290430518583514
2021-03-31,2021-04-30,1,1.2551369368191123,1.6021927992195373,0.1204477716265027,0.24602903652766867,0.24602903652766867
2021-03-31,2021-05-31,2,1.2551369368191123,1.9602497050500656,0.497184015922318,0.3949036483704987,0.3949036483704987
2021-03-31,2021-06-30,3,1.2551369368191123,2.01354617091285,0.5751845663586497,0.5217374727659859,0.5217374727659859
2021-03-31,2021-09-30,6,1.2551369368191123,3.475072881245733,4.928115597357313,0.8101648807779067,0.8101648807779067
2021-03-31,2022-03-31,12,1.2551369368191123,7.475060615792795,38.687450572257504,1.3653669953068104,1.3653669953068104
2021-04-30,2021-05-31,1,1.6021927992195373,1.9602497050500656,0.1282047478129318,0.24653170126208565,0.24653170126208565
2021-04-30,2021-06-30,2,1.6021927992195373,2.01354617091285,0.16921159640345665,0.3966849555931741,0.3966849555931741
2021-04-30,2021-07-31,3,1.6021927992195373,2.380361051841273,0.6055458293883652,0.5229358962105715,0.5229358962105715
2021-04-30,2021-10-31,6,1.6021927992195373,4.135839654419748,6.41936638686592,0.8209865938004464,0.8209865938004464
2021-04-30,2022-04-30,12,1.6021927992195373,7.468167355829425,34.409657498794566,1.419996166409803,1.419996166409803
2021-05-31,2021-06-30,1,1.9602497050500656,2.01354617091285,0.0028405132734629387,0.24709382135249036,0.24709382135249036
2021-05-31,2021-07-31,2,1.9602497050500656,2.380361051841273,0.17649354370272197,0.39674643073400223,0.39674643073400223
2021-05-31,2021-08-31,3,1.9602497050500656,3.1732997264668272,1.471490354459206,0.5242409292166098,0.5242409292166098
2021-05-31,2021-11-30,6,1.9602497050500656,4.776178883623405,7.929457138740724,0.8352618703957195,0.8352618703957195
2021-05-31,2022-05-31,12,1.9602497050500656,8.091073475972422,37.58700011010662,1.466183734679037,1.466183734679037
2021-06-30,2021-07-31,1,2.01354617091285,2.380361051841273,0.13455315687053304,0.2466105657252129,0.2466105657252129
2021-06-30,2021-08-31,2,2.01354617091285,3.1732997264668272,1.3450283096200923,0.39684499599579454,0.39684499599579454
2021-06-30,2021-09-30,3,2.01354617091285,3.475072881245733,2.1360603250164596,0.5288978195416077,0.5288978195416077
2021-06-30,2021-12-31,6,2.01354617091285,5.003092995036562,8.937390213628174,0.8528193801719138,0.8528193801719138
2021-06-30,2022-06-30,12,2.01354617091285,8.621579406072444,43.66610323697377,1.5149025057395111,1.5149025057395111
2021-07-31,2021-08-31,1,2.380361051841273,3.1732997264668272,0.6287517417169309,0.24722001530433943,0.24722001530433943
2021-07-31,2021-09-30,2,2.380361051841273,3.475072881245733,1.1983939894380604,0.4029057737428991,0.4029057737428991
2021-07-31,2021-10-31,3,2.380361051841273,4.135839654419748,3.0817051241108775,0.5360128264642897,0.5360128264642897
2021-07-31,2022-01-31,6,2.380361051841273,5.08856137301219,7.334348979590261,0.872245070976882,0.872245070976882
2021-07-31,2022-07-31,12,2.380361051841273,8.78685513009152,41.04316637465549,1.56964694600418,1.56964694600418
2021-08-31,2021-09-30,1,3.1732997264668272,3.475072881245733,0.09106703694521355,0.2518435849391524,0.2518435849391524
2021-08-31,2021-10-31,2,3.1732997264668272,4.135839654419748,0.9264831129036147,0.4080988756411892,0.4080988756411892
2021-08-31,2021-11-30,3,3.1732997264668272,4.776178883623405,2.5692215924469823,0.5465062496648686,0.5465062496648686
2021-08-31,2022-02-28,6,3.1732997264668272,5.822182063523629,7.016577635571503,0.8874306514099841,0.8874306514099841
2021-08-31,2022-08-31,12,3.1732997264668272,9.082089420338257,34.91379564640122,1.6188323761558239,1.6188323761558239
2021-09-30,2021-10-31,1,3.475072881245733,4.135839654419748,0.43661272853080046,0.25206566918436385,0.25206566918436385
2021-09-30,2021-11-30,2,3.475072881245733,4.776178883623405,1.692876829423207,0.41185114552132834,0.41185114552132834
2021-09-30,2021-12-31,3,3.475072881245733,5.003092995036562,2.3348454681493376,0.5548527743576052,0.5548527743576052
2021-09-30,2022-03-31,6,3.475072881245733,7.475060615792795,15.999901876526932,0.9015275728464844,0.9015275728464844
2021-09-30,2022-09-30,12,3.475072881245733,9.939783712928074,41.792486137270984,1.6587223610157533,1.6587223610157533
2021-10-31,2021-11-30,1,4.135839654419748,4.776178883623405,0.4100343284571335,0.2550322308783783,0.2550322308783783
2021-10-31,2021-12-31,2,4.135839654419748,5.003092995036562,0.7521283568110231,0.419241607183335,0.419241607183335
2021-10-31,2022-01-31,3,4.135839654419748,5.08856137301219,0.9076786730777361,0.5621698348866045,0.5621698348866045
2021-10-31,2022-04-30,6,4.135839654419748,7.468167355829425,11.104407909582298,0.9348745757115476,0.9348745757115476
2021-10-31,2022-10-31,12,4.135839654419748,10.62756945038763,42.1425557438572,1.7055156895112125,1.7055156895112125
2021-11-30,2021-12-31,1,4.776178883623405,5.003092995036562,0.051490013958422516,0.25773426702698327,0.25773426702698327
2021-11-30,2022-01-31,2,4.776178883623405,5.08856137301219,0.09758281967673436,0.42199317932039165,0.42199317932039165
2021-11-30,2022-02-28,3,4.776178883623405,5.822182063523629,1.0941226523613792,0.5642791884989058,0.5642791884989058
2021-11-30,2022-05-31,6,4.776178883623405,8.091073475972422,10.988526158384754,0.9565963025833547,0.9565963025833547
2021-11-30,2022-11-30,12,4.776178883623405,10.08027775102356,28.133464795155607,1.751099402225035,1.751099402225035
2021-12-31,2022-01-31,1,5.003092995036562,5.08856137301219,0.007304843633784853,0.25761833134730583,0.25761833134730583
2021-12-31,2022-02-28,2,5.003092995036562,5.822182063523629,0.6709069021150106,0.42161150565190636,0.42161150565190636
2021-12-31,2022-03-31,3,5.003092995036562,7.475060615792795,6.110623918067229,0.5670219124267926,0.5670219124267926
2021-12-31,2022-06-30,6,5.003092995036562,8.621579406072444,13.093443906851336,0.9774304501115255,0.9774304501115255
2021-12-31,2022-12-31,12,5.003092995036562,9.234513861314865,17.90492254757542,1.779499249560844,1.779499249560844
2022-01-31,2022-02-28,1,5.08856137301219,5.822182063523629,0.5381993175464796,0.2571612265388496,0.2571612265388496
2022-01-31,2022-03-31,2,5.08856137301219,7.475060615792795,5.695378635792397,0.42393514278175376,0.42393514278175376
2022-01-31,2022-04-30,3,5.08856137301219,7.468167355829425,5.662524633459577,0.5870076939134204,0.5870076939134204
2022-01-31,2022-07-31,6,5.08856137301219,8.78685513009152,13.677376713651949,1.001862836848037,1.001862836848037
2022-01-31,2023-01-31,12,5.08856137301219,8.73336437819232,13.284588946570105,1.795922026613407,1.795922026613407
2022-02-28,2022-03-31,1,5.822182063523629,7.475060615792795,2.7320075085514133,0.2607780279319458,0.2607780279319458
2022-02-28,2022-04-30,2,5.822182063523629,7.468167355829425,2.709267582486997,0.44900839141955434,0.44900839141955434
2022-02-28,2022-05-31,3,5.822182063523629,8.091073475972422,5.147868241483881,0.6047156318592444,0.6047156318592444
2022-02-28,2022-08-31,6,5.822182063523629,9.082089420338257,10.626995975014133,1.026655441771136,1.026655441771136
2022-02-28,2023-02-28,12,5.822182063523629,8.538975961432428,7.3809690837144855,1.807001271829393,1.807001271829393
2022-03-31,2022-04-30,1,7.475060615792795,7.468167355829425,4.751703292259643e-05,0.2802406703624487,0.2802406703624487
2022-03-31,2022-05-31,2,7.475060615792795,8.091073475972422,0.3794718439066853,0.45991328683004074,0.45991328683004074
2022-03-31,2022-06-30,3,7.475060615792795,8.621579406072444,1.3145053364643102,0.6201474996230457,0.6201474996230457
2022-03-31,2022-09-30,6,7.475060615792795,9.939783712928074,6.074859945552125,1.0449206861306006,1.0449206861306006
2022-03-31,2023-03-31,12,7.475060615792795,6.901036104912883,0.32950413909092147,1.8114969628847184,1.8114969628847184
2022-04-30,2022-05-31,1,7.468167355829425,8.091073475972422,0.38801203451160216,0.2796888058949475,0.2796888058949475
2022-04-30,2022-06-30,2,7.468167355829425,8.621579406072444,1.3303593576458046,0.4606315862201514,0.4606315862201514
2022-04-30,2022-07-31,3,7.468167355829425,8.78685513009152,1.7389374459883205,0.6230923151183021,0.6230923151183021
2022-04-30,2022-10-31,6,7.468167355829425,10.62756945038763,9.981821595098777,1.0542662630078015,1.0542662630078015
2022-04-30,2023-04-30,12,7.468167355829425,6.987155290385383,0.2313726071027433,1.8082862417063017,1.8082862417063017
2022-05-31,2022-06-30,1,8.091073475972422,8.621579406072444,0.2814365418712891,0.28185222371138746,0.28185222371138746
2022-05-31,2022-07-31,2,8.091073475972422,8.78685513009152,0.48411211020870903,0.46536702675842384,0.46536702675842384
2022-05-31,2022-08-31,3,8.091073475972422,9.082089420338257,0.9821126019873065,0.6273283590533268,0.6273283590533268
2022-05-31,2022-11-30,6,8.091073475972422,10.08027775102356,3.9569336478817245,1.0706367343827219,1.0706367343827219
2022-05-31,2023-05-31,12,8.091073475972422,6.108900386331273,3.929010157297539,1.8049884602541937,1.8049884602541937
2022-06-30,2022-07-31,1,8.621579406072444,8.78685513009152,0.027316064950030097,0.2832485169635854,0.2832485169635854
2022-06-30,2022-08-31,2,8.621579406072444,9.082089420338257,0.21206947323909905,0.46648855264907285,0.46648855264907285
2022-06-30,2022-09-30,3,8.621579406072444,9.939783712928074,1.7376625946127329,0.629158150547485,0.629158150547485
2022-06-30,2022-12-31,6,8.621579406072444,9.234513861314865,0.37568864642332306,1.0757519226854966,1.0757519226854966
2022-06-30,2023-06-30,12,8.621579406072444,5.512087989866932,9.668936867455761,1.8057144126769948,1.8057144126769948
2022-07-31,2022-08-31,1,8.78685513009152,9.082089420338257,0.08716328613749381,0.28288483989870145,0.28288483989870145
2022-07-31,2022-09-30,2,8.78685513009152,9.939783712928074,1.3292443171215034,0.46646543834967363,0.46646543834967363
2022-07-31,2022-10-31,3,8.78685513009152,10.62756945038763,3.3882292089431694,0.6332938323355992,0.6332938323355992
2022-07-31,2023-01-31,6,8.78685513009152,8.73336437819232,0.002861260538741845,1.0743375329727622,1.0743375329727622
2022-07-31,2023-07-31,12,8.78685513009152,5.141972887551227,13.285166561985559,1.812605772194236,1.812605772194236
2022-08-31,2022-09-30,1,9.082089420338257,9.939783712928074,0.7356394995411477,0.28293374656423426,0.28293374656423426
2022-08-31,2022-10-31,2,9.082089420338257,10.62756945038763,2.388508523281414,0.47106129411994535,0.47106129411994535
2022-08-31,2022-11-30,3,9.082089420338257,10.08027775102356,0.9963799435163135,0.6423700250822646,0.6423700250822646
2022-08-31,2023-02-28,6,9.082089420338257,8.538975961432428,0.29497222924465344,1.0722586334938058,1.0722586334938058
2022-08-31,2023-08-31,12,9.082089420338257,5.085481077500664,15.972878246039045,1.8232657318941716,1.8232657318941716
2022-09-30,2022-10-31,1,9.939783712928074,10.62756945038763,0.4730492206527858,0.28737211542395397,0.28737211542395397
2022-09-30,2022-11-30,2,9.939783712928074,10.08027775102356,0.019738574740375932,0.4798583452912076,0.4798583452912076
2022-09-30,2022-12-31,3,9.939783712928074,9.234513861314865,0.49740556359451876,0.644121940473279,0.644121940473279
2022-09-30,2023-03-31,6,9.939783712928074,6.901036104912883,9.233987025218045,1.0707186002553006,1.0707186002553006
2022-09-30,2023-09-30,12,9.939783712928074,4.275633011404367,32.0826031695715,1.8366094158910082,1.8366094158910082
2022-10-31,2022-11-30,1,10.62756945038763,10.08027775102356,0.2995282041928118,0.2899733210272675,0.2899733210272675
2022-10-31,2022-12-31,2,10.62756945038763,9.234513861314865,1.9406038742468712,0.4790139019383582,0.4790139019383582
2022-10-31,2023-01-31,3,10.62756945038763,8.73336437819232,3.5880128555304416,0.644368240936428,0.644368240936428
2022-10-31,2023-04-30,6,10.62756945038763,6.987155290385383,13.252615256344871,1.0851471225081022,1.0851471225081022
2022-10-31,2023-10-31,12,10.62756945038763,2.8428060024492163,60.60254194035799,1.866428455967032,1.866428455967032
2022-11-30,2022-12-31,1,10.08027775102356,9.234513861314865,0.715316557135183,0.2913931735813744,0.2913931735813744
2022-11-30,2023-01-31,2,10.08027775102356,8.73336437819232,1.814175633911628,0.4858090641571522,0.4858090641571522
2022-11-30,2023-02-28,3,10.08027775102356,8.538975961432428,2.3756112065968282,0.6537329432268844,0.6537329432268844
2022-11-30,2023-05-31,6,10.08027775102356,6.108900386331273,15.771838172790257,1.1062589738634216,1.1062589738634216
2022-11-30,2023-11-30,12,10.08027775102356,2.4577197274536333,58.10339082269027,1.9241626422439286,1.9241626422439286
2022-12-31,2023-01-31,1,9.234513861314865,8.73336437819232,0.2511508044339935,0.29549300089423275,0.29549300089423275
2022-12-31,2023-02-28,2,9.234513861314865,8.538975961432428,0.48377297017287074,0.4919694889581059,0.4919694889581059
2022-12-31,2023-03-31,3,9.234513861314865,6.901036104912883,5.445118439622824,0.6593957905250332,0.6593957905250332
2022-12-31,2023-06-30,6,9.234513861314865,5.512087989866932,13.856454368424902,1.131077250444441,1.131077250444441
2022-12-31,2023-12-31,12,9.234513861314865,2.9373674027852514,39.65405352017205,1.977381914605131,1.977381914605131
2023-01-31,2023-02-28,1,8.73336437819232,8.538975961432428,0.03778685657041761,0.29654520594690004,0.29654520594690004
2023-01-31,2023-03-31,2,8.73336437819232,6.901036104912883,3.3574269010592026,0.49290276701546987,0.49290276701546987
2023-01-31,2023-04-30,3,8.73336437819232,6.987155290385383,3.0492461783395357,0.6736864540259285,0.6736864540259285
2023-01-31,2023-07-31,6,8.73336437819232,5.141972887551227,12.898092839049252,1.1520232160345818,1.1520232160345818
2023-01-31,2024-01-31,12,8.73336437819232,2.7492030692441998,35.810186571511686,2.011454209214382,2.011454209214382
2023-02-28,2023-03-31,1,8.538975961432428,6.901036104912883,2.682846973575266,0.29622472669528566,0.29622472669528566
2023-02-28,2023-04-30,2,8.538975961432428,6.987155290385383,2.4081473950889003,0.5047280325432902,0.5047280325432902
2023-02-28,2023-05-31,3,8.538975961432428,6.108900386331273,5.9052673007032075,0.6809438093147597,0.6809438093147597
2023-02-28,2023-08-31,6,8.538975961432428,5.085481077500664,11.926626913342863,1.1708914513507094,1.1708914513507094
2023-02-28,2024-02-29,12,8.538975961432428,2.549316398688384,35.87602167757116,2.041143581703386,2.041143581703386
2023-03-31,2023-04-30,1,6.901036104912883,6.987155290385383,0.007416514106446792,0.3123170038802749,0.3123170038802749
2023-03-31,2023-05-31,2,6.901036104912883,6.108900386331273,0.627478996652804,0.5127147484530377,0.5127147484530377
2023-03-31,2023-06-30,3,6.901036104912883,5.512087989866932,1.9291768662897018,0.6958582803067653,0.6958582803067653
2023-03-31,2023-09-30,6,6.901036104912883,4.275633011404367,6.892741403404085,1.1877791861629867,1.1877791861629867
2023-03-31,2024-03-31,12,6.901036104912883,2.4305439514137994,19.985300094496875,2.0702479494701382,2.0702479494701382
2023-04-30,2023-05-31,1,6.987155290385383,6.108900386331273,0.7713316764950937,0.31177410673679257,0.31177410673679257
2023-04-30,2023-06-30,2,6.987155290385383,5.512087989866932,2.1758235410587905,0.514049705461363,0.514049705461363
2023-04-30,2023-07-31,3,6.987155290385383,5.141972887551227,3.4046980997288285,0.6997506124720548,0.6997506124720548
2023-04-30,2023-10-31,6,6.987155290385383,2.8428060024492163,17.17563102041701,1.1964230541228305,1.1964230541228305
2023-04-30,2024-04-30,12,6.987155290385383,2.363016580409582,21.382658809096664,2.084453591111261,2.084453591111261
2023-05-31,2023-06-30,1,6.108900386331273,5.512087989866932,0.35618503657351,0.31579727640461375,0.31579727640461375
2023-05-31,2023-07-31,2,6.108900386331273,5.141972887551227,0.9349487878970355,0.5209669490593016,0.5209669490593016
2023-05-31,2023-08-31,3,6.108900386331273,5.085481077500664,1.047387081687321,0.7075087980765093,0.7075087980765093
2023-05-31,2023-11-30,6,6.108900386331273,2.4577197274536333,13.331120203762154,1.2208174214359293,1.2208174214359293
2023-05-31,2024-05-31,12,6.108900386331273,2.5621513930247586,12.579428421520774,2.099704367062344,2.099704367062344
2023-06-30,2023-07-31,1,5.512087989866932,5.141972887551227,0.13698518896216444,0.31730876023965876,0.31730876023965876
2023-06-30,2023-08-31,2,5.512087989866932,5.085481077500664,0.18199345767868022,0.5233378123545878,0.5233378123545878
2023-06-30,2023-09-30,3,5.512087989866932,4.275633011404367,1.5288209137648607,0.7089492693091088,0.7089492693091088
2023-06-30,2023-12-31,6,5.512087989866932,2.9373674027852514,6.629186101542232,1.2387804431313718,1.2387804431313718
2023-06-30,2024-06-30,12,5.512087989866932,2.5092242931773034,9.0171903808965,2.106951827560234,2.106951827560234
2023-07-31,2023-08-31,1,5.141972887551227,5.085481077500664,0.0031913246027888815,0.31752132971713853,0.31752132971713853
2023-07-31,2023-09-30,2,5.141972887551227,4.275633011404367,0.7505447810021566,0.5230113488388248,0.5230113488388248
2023-07-31,2023-10-31,3,5.141972887551227,2.8428060024492163,5.286168365549683,0.7116347239872737,0.7116347239872737
2023-07-31,2024-01-31,6,5.141972887551227,2.7492030692441998,5.725347403401045,1.246401241024624,1.246401241024624
2023-07-31,2024-07-31,12,5.141972887551227,2.526648771901318,6.839920229899978,2.1109865902567773,2.1109865902567773
2023-08-31,2023-09-30,1,5.085481077500664,4.275633011404367,0.6558538901599122,0.3169514282955507,0.3169514282955507
2023-08-31,2023-10-31,2,5.085481077500664,2.8428060024492163,5.029591492257017,0.5246975816242251,0.5246975816242251
2023-08-31,2023-11-30,3,5.085481077500664,2.4577197274536333,6.905129712800995,0.7239659780449194,0.7239659780449194
2023-08-31,2024-02-29,6,5.085481077500664,2.549316398688384,6.432131278054995,1.2525842410189842,1.2525842410189842
2023-08-31,2024-08-31,12,5.085481077500664,2.0850316395559343,9.002696829662845,2.113076605148958,2.113076605148958
2023-09-30,2023-10-31,1,4.275633011404367,2.8428060024492163,2.052993237591364,0.32016814092042245,0.32016814092042245
2023-09-30,2023-11-30,2,4.275633011404367,2.4577197274536333,3.3048087079645416,0.5411571262915158,0.5411571262915158
2023-09-30,2023-12-31,3,4.275633011404367,2.9373674027852514,1.7909548392126924,0.7400492374208991,0.7400492374208991
2023-09-30,2024-03-31,6,4.275633011404367,2.4305439514137994,3.404353639296877,1.2597271670688621,1.2597271670688621
2023-09-30,2024-09-30,12,4.275633011404367,1.7239707315212405,6.510980390578356,2.117034875896195,2.117034875896195
2023-10-31,2023-11-30,1,2.8428060024492163,2.4577197274536333,0.14829143918997378,0.3311775073860253,0.3311775073860253
2023-10-31,2023-12-31,2,2.8428060024492163,2.9373674027852514,0.0089418584335119,0.5512933965979637,0.5512933965979637
2023-10-31,2024-01-31,3,2.8428060024492163,2.7492030692441998,0.008761509104582791,0.743131053977662,0.743131053977662
2023-10-31,2024-04-30,6,2.8428060024492163,2.363016580409582,0.23019788950112618,1.2623764510697586,1.2623764510697586
2023-10-31,2024-10-31,12,2.8428060024492163,2.0044370343696327,0.7028625266388259,2.118796062150487,2.118796062150487
2023-11-30,2023-12-31,1,2.4577197274536333,2.9373674027852514,0.23006189245102535,0.33139097842951376,0.33139097842951376
2023-11-30,2024-01-31,2,2.4577197274536333,2.7492030692441998,0.08496253854139618,0.5503125357183744,0.5503125357183744
2023-11-30,2024-02-29,3,2.4577197274536333,2.549316398688384,0.008389950181287043,0.7417903921578795,0.7417903921578795
2023-11-30,2024-05-31,6,2.4577197274536333,2.5621513930247586,0.01090597277395935,1.2603968336021216,1.2603968336021216
2023-11-30,2024-11-30,12,2.4577197274536333,2.2688331609289847,0.035678135013470516,2.115520510546656,2.115520510546656
2023-12-31,2024-01-31,1,2.9373674027852514,2.7492030692441998,0.03540581641694814,0.3320524351346847,0.3320524351346847
2023-12-31,2024-02-29,2,2.9373674027852514,2.549316398688384,0.15058358178058687,0.5495895737418673,0.5495895737418673
2023-12-31,2024-03-31,3,2.9373674027852514,2.4305439514137994,0.2568700108600706,0.7404561996347979,0.7404561996347979
2023-12-31,2024-06-30,6,2.9373674027852514,2.5092242931773034,0.18330652230476338,1.2581105555973295,1.2581105555973295
2023-12-31,2024-12-31,12,2.9373674027852514,2.452305236500618,0.23528530516074123,2.1116873744522913,2.1116873744522913
2024-01-31,2024-02-29,1,2.7492030692441998,2.549316398688384,0.03995468106588914,0.33164231777585274,0.33164231777585274
2024-01-31,2024-03-31,2,2.7492030692441998,2.4305439514137994,0.10154363337644898,0.5490882600450275,0.5490882600450275
2024-01-31,2024-04-30,3,2.7492030692441998,2.363016580409582,0.14914000415841022,0.739740310971909,0.739740310971909
2024-01-31,2024-07-31,6,2.7492030692441998,2.526648771901318,0.049530415265783743,1.2560863623047438,1.2560863623047438
2024-01-31,2025-01-31,12,2.7492030692441998,2.480798045620891,0.07204125670622888,2.108047388443173,2.108047388443173
2024-02-29,2024-03-31,1,2.549316398688384,2.4305439514137994,0.014106894231594027,0.3312595477951,0.3312595477951
2024-02-29,2024-04-30,2,2.549316398688384,2.363016580409582,0.03470762229071466,0.548428158719084,0.548428158719084
2024-02-29,2024-05-31,3,2.549316398688384,2.5621513930247586,0.00016473707961476192,0.7387647963531663,0.7387647963531663
2024-02-29,2024-08-31,6,2.549316398688384,2.0850316395559343,0.21556033756267706,1.2538803417392757,1.2538803417392757
2024-02-29,2025-02-28,12,2.549316398688384,2.296153788994149,0.06409130694719567,2.1042870182558953,2.1042870182558953
2024-03-31,2024-04-30,1,2.4305439514137994,2.363016580409582,0.004559945834741199,0.33073806525902766,0.33073806525902766
2024-03-31,2024-05-31,2,2.4305439514137994,2.5621513930247586,0.017320518687382026,0.5475517499188864,0.5475517499188864
2024-03-31,2024-06-30,3,2.4305439514137994,2.5092242931773034,0.006190596180021796,0.737430483421024,0.737430483421024
2024-03-31,2024-09-30,6,2.4305439514137994,1.7239707315212405,0.49924571506933846,1.2519258116391891,1.2519258116391891
2024-03-31,2025-03-31,12,2.4305439514137994,2.165430114500544,0.07028534652286825,2.100540308128606,2.100540308128606
2024-04-30,2024-05-31,1,2.363016580409582,2.5621513930247586,0.03965467359528142,0.3301675175947485,0.3301675175947485
2024-04-30,2024-06-30,2,2.363016580409582,2.5092242931773034,0.021376695272768483,0.5466230503065694,0.5466230503065694
2024-04-30,2024-07-31,3,2.363016580409582,2.526648771901318,0.026775494092388167,0.7361181003946109,0.7361181003946109
2024-04-30,2024-10-31,6,2.363016580409582,2.0044370343696327,0.12857929083821623,1.2503904391654757,1.2503904391654757
2024-04-30,2025-04-30,12,2.363016580409582,2.1456015912167503,0.047269277525719196,2.0968192429795454,2.0968192429795454
2024-05-31,2024-06-30,1,2.5621513930247586,2.5092242931773034,0.0028012778982624857,0.3297908460855898,0.3297908460855898
2024-05-31,2024-07-31,2,2.5621513930247586,2.526648771901318,0.0012604361066345551,0.5457127650880353,0.5457127650880353
2024-05-31,2024-08-31,3,2.5621513930247586,2.0850316395559343,0.22764325915015168,0.7348630085746946,0.7348630085746946
2024-05-31,2024-11-30,6,2.5621513930247586,2.2688331609289847,0.08603558527979029,1.2483321875612785,1.2483321875612785
2024-05-31,2025-05-31,12,2.5621513930247586,,,2.0930986016314477,2.0930986016314477
2024-06-30,2024-07-31,1,2.5092242931773034,2.526648771901318,0.00030361245880364295,0.32921660195647023,0.32921660195647023
2024-06-30,2024-08-31,2,2.5092242931773034,2.0850316395559343,0.17993940738633887,0.5447415382170271,0.5447415382170271
2024-06-30,2024-09-30,3,2.5092242931773034,1.7239707315212405,0.6166231560935322,0.7341035329905671,0.7341035329905671
2024-06-30,2024-12-31,6,2.5092242931773034,2.452305236500618,0.003239779012963712,1.2462243155043584,1.2462243155043584
2024-06-30,2025-06-30,12,2.5092242931773034,,,2.0930986016314477,2.0930986016314477
2024-07-31,2024-08-31,1,2.526648771901318,2.0850316395559343,0.19502569158096034,0.32863192908902233,0.32863192908902233
2024-07-31,2024-09-30,2,2.526648771901318,1.7239707315212405,0.6442920365084017,0.5443598727759857,0.5443598727759857
2024-07-31,2024-10-31,3,2.526648771901318,2.0044370343696327,0.27270509881586197,0.7342918789903438,0.7342918789903438
2024-07-31,2025-01-31,6,2.526648771901318,2.480798045620891,0.002102289100442646,1.2440094921515095,1.2440094921515095
2024-07-31,2025-07-31,12,2.526648771901318,,,2.0930986016314477,2.0930986016314477
2024-08-31,2024-09-30,1,2.0850316395559343,1.7239707315212405,0.13036497931083763,0.3291011247348626,0.3291011247348626
